10.250000,  1.000000e+000
10.375000,  1.000000e+000
10.500000,  1.000000e+000
10.625000,  1.000000e+000
10.750000,  1.000000e+000
10.875000,  1.000000e+000
11.000000,  1.000000e+000
11.125000,  1.000000e+000
11.250000,  1.000000e+000
11.375000,  1.000000e+000
11.500000,  1.000000e+000
11.625000,  1.000000e+000
11.750000,  1.000000e+000
11.875000,  1.000000e+000
12.000000,  1.000000e+000
12.125000,  1.000000e+000
12.250000,  1.000000e+000
12.375000,  1.000000e+000
12.500000,  1.000000e+000
12.625000,  1.000000e+000
12.750000,  1.000000e+000
12.875000,  1.000000e+000
13.000000,  -1.000000e+000
13.125000,  -1.000000e+000
13.250000,  -1.000000e+000
13.375000,  -1.000000e+000
13.500000,  -1.000000e+000
13.625000,  -1.000000e+000
13.750000,  -1.000000e+000
13.875000,  -1.000000e+000
14.000000,  1.000000e+000
14.125000,  1.000000e+000
14.250000,  1.000000e+000
14.375000,  1.000000e+000
14.500000,  1.000000e+000
14.625000,  1.000000e+000
14.750000,  1.000000e+000
14.875000,  1.000000e+000
15.000000,  1.000000e+000
15.125000,  1.000000e+000
15.250000,  1.000000e+000
15.375000,  1.000000e+000
15.500000,  1.000000e+000
15.625000,  1.000000e+000
15.750000,  1.000000e+000
15.875000,  1.000000e+000
16.000000,  -1.000000e+000
16.125000,  -1.000000e+000
16.250000,  -1.000000e+000
16.375000,  -1.000000e+000
16.500000,  -1.000000e+000
16.625000,  -1.000000e+000
16.750000,  -1.000000e+000
16.875000,  -1.000000e+000
17.000000,  1.000000e+000
17.125000,  1.000000e+000
17.250000,  1.000000e+000
17.375000,  1.000000e+000
17.500000,  1.000000e+000
17.625000,  1.000000e+000
17.750000,  1.000000e+000
17.875000,  1.000000e+000
18.000000,  -1.000000e+000
18.125000,  -1.000000e+000
18.250000,  -1.000000e+000
18.375000,  -1.000000e+000
18.500000,  -1.000000e+000
18.625000,  -1.000000e+000
18.750000,  -1.000000e+000
18.875000,  -1.000000e+000
19.000000,  1.000000e+000
19.125000,  1.000000e+000
19.250000,  1.000000e+000
19.375000,  1.000000e+000
19.500000,  1.000000e+000
19.625000,  1.000000e+000
19.750000,  1.000000e+000
19.875000,  1.000000e+000
20.000000,  -1.000000e+000
20.125000,  -1.000000e+000
20.250000,  -1.000000e+000
20.375000,  -1.000000e+000
20.500000,  -1.000000e+000
20.625000,  -1.000000e+000
20.750000,  -1.000000e+000
20.875000,  -1.000000e+000
21.000000,  -1.000000e+000
21.125000,  -1.000000e+000
21.250000,  -1.000000e+000
21.375000,  -1.000000e+000
21.500000,  -1.000000e+000
21.625000,  -1.000000e+000
21.750000,  -1.000000e+000
21.875000,  -1.000000e+000
22.000000,  -1.000000e+000
22.125000,  -1.000000e+000
22.250000,  -1.000000e+000
22.375000,  -1.000000e+000
22.500000,  -1.000000e+000
22.625000,  -1.000000e+000
22.750000,  -1.000000e+000
22.875000,  -1.000000e+000
23.000000,  -1.000000e+000
23.125000,  -1.000000e+000
23.250000,  -1.000000e+000
23.375000,  -1.000000e+000
23.500000,  -1.000000e+000
23.625000,  -1.000000e+000
23.750000,  -1.000000e+000
23.875000,  -1.000000e+000
24.000000,  1.000000e+000
24.125000,  1.000000e+000
24.250000,  1.000000e+000
24.375000,  1.000000e+000
24.500000,  1.000000e+000
24.625000,  1.000000e+000
24.750000,  1.000000e+000
24.875000,  1.000000e+000
25.000000,  1.000000e+000
25.125000,  1.000000e+000
25.250000,  1.000000e+000
25.375000,  1.000000e+000
25.500000,  1.000000e+000
25.625000,  1.000000e+000
25.750000,  1.000000e+000
25.875000,  1.000000e+000
26.000000,  -1.000000e+000
26.125000,  -1.000000e+000
26.250000,  -1.000000e+000
26.375000,  -1.000000e+000
26.500000,  -1.000000e+000
26.625000,  -1.000000e+000
26.750000,  -1.000000e+000
26.875000,  -1.000000e+000
27.000000,  1.000000e+000
27.125000,  1.000000e+000
27.250000,  1.000000e+000
27.375000,  1.000000e+000
27.500000,  1.000000e+000
27.625000,  1.000000e+000
27.750000,  1.000000e+000
27.875000,  1.000000e+000
28.000000,  1.000000e+000
28.125000,  1.000000e+000
28.250000,  1.000000e+000
28.375000,  1.000000e+000
28.500000,  1.000000e+000
28.625000,  1.000000e+000
28.750000,  1.000000e+000
28.875000,  1.000000e+000
29.000000,  1.000000e+000
29.125000,  1.000000e+000
29.250000,  1.000000e+000
29.375000,  1.000000e+000
29.500000,  1.000000e+000
29.625000,  1.000000e+000
29.750000,  1.000000e+000
29.875000,  1.000000e+000
30.000000,  1.000000e+000
30.125000,  1.000000e+000
30.250000,  1.000000e+000
30.375000,  1.000000e+000
30.500000,  1.000000e+000
30.625000,  1.000000e+000
30.750000,  1.000000e+000
30.875000,  1.000000e+000
31.000000,  -1.000000e+000
31.125000,  -1.000000e+000
31.250000,  -1.000000e+000
31.375000,  -1.000000e+000
31.500000,  -1.000000e+000
31.625000,  -1.000000e+000
31.750000,  -1.000000e+000
31.875000,  -1.000000e+000
32.000000,  -1.000000e+000
32.125000,  -1.000000e+000
32.250000,  -1.000000e+000
32.375000,  -1.000000e+000
32.500000,  -1.000000e+000
32.625000,  -1.000000e+000
32.750000,  -1.000000e+000
32.875000,  -1.000000e+000
33.000000,  1.000000e+000
33.125000,  1.000000e+000
33.250000,  1.000000e+000
33.375000,  1.000000e+000
33.500000,  1.000000e+000
33.625000,  1.000000e+000
33.750000,  1.000000e+000
33.875000,  1.000000e+000
34.000000,  1.000000e+000
34.125000,  1.000000e+000
34.250000,  1.000000e+000
34.375000,  1.000000e+000
34.500000,  1.000000e+000
34.625000,  1.000000e+000
34.750000,  1.000000e+000
34.875000,  1.000000e+000
35.000000,  -1.000000e+000
35.125000,  -1.000000e+000
35.250000,  -1.000000e+000
35.375000,  -1.000000e+000
35.500000,  -1.000000e+000
35.625000,  -1.000000e+000
35.750000,  -1.000000e+000
35.875000,  -1.000000e+000
36.000000,  1.000000e+000
36.125000,  1.000000e+000
36.250000,  1.000000e+000
36.375000,  1.000000e+000
36.500000,  1.000000e+000
36.625000,  1.000000e+000
36.750000,  1.000000e+000
36.875000,  1.000000e+000
37.000000,  -1.000000e+000
37.125000,  -1.000000e+000
37.250000,  -1.000000e+000
37.375000,  -1.000000e+000
37.500000,  -1.000000e+000
37.625000,  -1.000000e+000
37.750000,  -1.000000e+000
37.875000,  -1.000000e+000
38.000000,  -1.000000e+000
38.125000,  -1.000000e+000
38.250000,  -1.000000e+000
38.375000,  -1.000000e+000
38.500000,  -1.000000e+000
38.625000,  -1.000000e+000
38.750000,  -1.000000e+000
38.875000,  -1.000000e+000
39.000000,  1.000000e+000
39.125000,  1.000000e+000
39.250000,  1.000000e+000
39.375000,  1.000000e+000
39.500000,  1.000000e+000
39.625000,  1.000000e+000
39.750000,  1.000000e+000
39.875000,  1.000000e+000
40.000000,  -1.000000e+000
40.125000,  -1.000000e+000
40.250000,  -1.000000e+000
40.375000,  -1.000000e+000
40.500000,  -1.000000e+000
40.625000,  -1.000000e+000
40.750000,  -1.000000e+000
40.875000,  -1.000000e+000
41.000000,  -1.000000e+000
41.125000,  -1.000000e+000
41.250000,  -1.000000e+000
41.375000,  -1.000000e+000
41.500000,  -1.000000e+000
41.625000,  -1.000000e+000
41.750000,  -1.000000e+000
41.875000,  -1.000000e+000
42.000000,  1.000000e+000
42.125000,  1.000000e+000
42.250000,  1.000000e+000
42.375000,  1.000000e+000
42.500000,  1.000000e+000
42.625000,  1.000000e+000
42.750000,  1.000000e+000
42.875000,  1.000000e+000
43.000000,  -1.000000e+000
43.125000,  -1.000000e+000
43.250000,  -1.000000e+000
43.375000,  -1.000000e+000
43.500000,  -1.000000e+000
43.625000,  -1.000000e+000
43.750000,  -1.000000e+000
43.875000,  -1.000000e+000
44.000000,  -1.000000e+000
44.125000,  -1.000000e+000
44.250000,  -1.000000e+000
44.375000,  -1.000000e+000
44.500000,  -1.000000e+000
44.625000,  -1.000000e+000
44.750000,  -1.000000e+000
44.875000,  -1.000000e+000
45.000000,  -1.000000e+000
45.125000,  -1.000000e+000
45.250000,  -1.000000e+000
45.375000,  -1.000000e+000
45.500000,  -1.000000e+000
45.625000,  -1.000000e+000
45.750000,  -1.000000e+000
45.875000,  -1.000000e+000
46.000000,  1.000000e+000
46.125000,  1.000000e+000
46.250000,  1.000000e+000
46.375000,  1.000000e+000
46.500000,  1.000000e+000
46.625000,  1.000000e+000
46.750000,  1.000000e+000
46.875000,  1.000000e+000
47.000000,  1.000000e+000
47.125000,  1.000000e+000
47.250000,  1.000000e+000
47.375000,  1.000000e+000
47.500000,  1.000000e+000
47.625000,  1.000000e+000
47.750000,  1.000000e+000
47.875000,  1.000000e+000
48.000000,  1.000000e+000
48.125000,  1.000000e+000
48.250000,  1.000000e+000
48.375000,  1.000000e+000
48.500000,  1.000000e+000
48.625000,  1.000000e+000
48.750000,  1.000000e+000
48.875000,  1.000000e+000
49.000000,  1.000000e+000
49.125000,  1.000000e+000
49.250000,  1.000000e+000
49.375000,  1.000000e+000
49.500000,  1.000000e+000
49.625000,  1.000000e+000
49.750000,  1.000000e+000
49.875000,  1.000000e+000
50.000000,  -1.000000e+000
50.125000,  -1.000000e+000
50.250000,  -1.000000e+000
50.375000,  -1.000000e+000
50.500000,  -1.000000e+000
50.625000,  -1.000000e+000
50.750000,  -1.000000e+000
50.875000,  -1.000000e+000
51.000000,  1.000000e+000
51.125000,  1.000000e+000
51.250000,  1.000000e+000
51.375000,  1.000000e+000
51.500000,  1.000000e+000
51.625000,  1.000000e+000
51.750000,  1.000000e+000
51.875000,  1.000000e+000
52.000000,  -1.000000e+000
52.125000,  -1.000000e+000
52.250000,  -1.000000e+000
52.375000,  -1.000000e+000
52.500000,  -1.000000e+000
52.625000,  -1.000000e+000
52.750000,  -1.000000e+000
52.875000,  -1.000000e+000
53.000000,  -1.000000e+000
53.125000,  -1.000000e+000
53.250000,  -1.000000e+000
53.375000,  -1.000000e+000
53.500000,  -1.000000e+000
53.625000,  -1.000000e+000
53.750000,  -1.000000e+000
53.875000,  -1.000000e+000
54.000000,  -1.000000e+000
54.125000,  -1.000000e+000
54.250000,  -1.000000e+000
54.375000,  -1.000000e+000
54.500000,  -1.000000e+000
54.625000,  -1.000000e+000
54.750000,  -1.000000e+000
54.875000,  -1.000000e+000
55.000000,  -1.000000e+000
55.125000,  -1.000000e+000
55.250000,  -1.000000e+000
55.375000,  -1.000000e+000
55.500000,  -1.000000e+000
55.625000,  -1.000000e+000
55.750000,  -1.000000e+000
55.875000,  -1.000000e+000
56.000000,  1.000000e+000
56.125000,  1.000000e+000
56.250000,  1.000000e+000
56.375000,  1.000000e+000
56.500000,  1.000000e+000
56.625000,  1.000000e+000
56.750000,  1.000000e+000
56.875000,  1.000000e+000
57.000000,  -1.000000e+000
57.125000,  -1.000000e+000
57.250000,  -1.000000e+000
57.375000,  -1.000000e+000
57.500000,  -1.000000e+000
57.625000,  -1.000000e+000
57.750000,  -1.000000e+000
57.875000,  -1.000000e+000
58.000000,  1.000000e+000
58.125000,  1.000000e+000
58.250000,  1.000000e+000
58.375000,  1.000000e+000
58.500000,  1.000000e+000
58.625000,  1.000000e+000
58.750000,  1.000000e+000
58.875000,  1.000000e+000
59.000000,  1.000000e+000
59.125000,  1.000000e+000
59.250000,  1.000000e+000
59.375000,  1.000000e+000
59.500000,  1.000000e+000
59.625000,  1.000000e+000
59.750000,  1.000000e+000
59.875000,  1.000000e+000
60.000000,  -1.000000e+000
60.125000,  -1.000000e+000
60.250000,  -1.000000e+000
60.375000,  -1.000000e+000
60.500000,  -1.000000e+000
60.625000,  -1.000000e+000
60.750000,  -1.000000e+000
60.875000,  -1.000000e+000
61.000000,  1.000000e+000
61.125000,  1.000000e+000
61.250000,  1.000000e+000
61.375000,  1.000000e+000
61.500000,  1.000000e+000
61.625000,  1.000000e+000
61.750000,  1.000000e+000
61.875000,  1.000000e+000
62.000000,  -1.000000e+000
62.125000,  -1.000000e+000
62.250000,  -1.000000e+000
62.375000,  -1.000000e+000
62.500000,  -1.000000e+000
62.625000,  -1.000000e+000
62.750000,  -1.000000e+000
62.875000,  -1.000000e+000
63.000000,  -1.000000e+000
63.125000,  -1.000000e+000
63.250000,  -1.000000e+000
63.375000,  -1.000000e+000
63.500000,  -1.000000e+000
63.625000,  -1.000000e+000
63.750000,  -1.000000e+000
63.875000,  -1.000000e+000
64.000000,  1.000000e+000
64.125000,  1.000000e+000
64.250000,  1.000000e+000
64.375000,  1.000000e+000
64.500000,  1.000000e+000
64.625000,  1.000000e+000
64.750000,  1.000000e+000
64.875000,  1.000000e+000
65.000000,  1.000000e+000
65.125000,  1.000000e+000
65.250000,  1.000000e+000
65.375000,  1.000000e+000
65.500000,  1.000000e+000
65.625000,  1.000000e+000
65.750000,  1.000000e+000
65.875000,  1.000000e+000
66.000000,  -1.000000e+000
66.125000,  -1.000000e+000
66.250000,  -1.000000e+000
66.375000,  -1.000000e+000
66.500000,  -1.000000e+000
66.625000,  -1.000000e+000
66.750000,  -1.000000e+000
66.875000,  -1.000000e+000
67.000000,  1.000000e+000
67.125000,  1.000000e+000
67.250000,  1.000000e+000
67.375000,  1.000000e+000
67.500000,  1.000000e+000
67.625000,  1.000000e+000
67.750000,  1.000000e+000
67.875000,  1.000000e+000
68.000000,  1.000000e+000
68.125000,  1.000000e+000
68.250000,  1.000000e+000
68.375000,  1.000000e+000
68.500000,  1.000000e+000
68.625000,  1.000000e+000
68.750000,  1.000000e+000
68.875000,  1.000000e+000
69.000000,  -1.000000e+000
69.125000,  -1.000000e+000
69.250000,  -1.000000e+000
69.375000,  -1.000000e+000
69.500000,  -1.000000e+000
69.625000,  -1.000000e+000
69.750000,  -1.000000e+000
69.875000,  -1.000000e+000
70.000000,  1.000000e+000
70.125000,  1.000000e+000
70.250000,  1.000000e+000
70.375000,  1.000000e+000
70.500000,  1.000000e+000
70.625000,  1.000000e+000
70.750000,  1.000000e+000
70.875000,  1.000000e+000
71.000000,  -1.000000e+000
71.125000,  -1.000000e+000
71.250000,  -1.000000e+000
71.375000,  -1.000000e+000
71.500000,  -1.000000e+000
71.625000,  -1.000000e+000
71.750000,  -1.000000e+000
71.875000,  -1.000000e+000
72.000000,  -1.000000e+000
72.125000,  -1.000000e+000
72.250000,  -1.000000e+000
72.375000,  -1.000000e+000
72.500000,  -1.000000e+000
72.625000,  -1.000000e+000
72.750000,  -1.000000e+000
72.875000,  -1.000000e+000
73.000000,  -1.000000e+000
73.125000,  -1.000000e+000
73.250000,  -1.000000e+000
73.375000,  -1.000000e+000
73.500000,  -1.000000e+000
73.625000,  -1.000000e+000
73.750000,  -1.000000e+000
73.875000,  -1.000000e+000
74.000000,  1.000000e+000
74.125000,  1.000000e+000
74.250000,  1.000000e+000
74.375000,  1.000000e+000
74.500000,  1.000000e+000
74.625000,  1.000000e+000
74.750000,  1.000000e+000
74.875000,  1.000000e+000
75.000000,  1.000000e+000
75.125000,  1.000000e+000
75.250000,  1.000000e+000
75.375000,  1.000000e+000
75.500000,  1.000000e+000
75.625000,  1.000000e+000
75.750000,  1.000000e+000
75.875000,  1.000000e+000
76.000000,  -1.000000e+000
76.125000,  -1.000000e+000
76.250000,  -1.000000e+000
76.375000,  -1.000000e+000
76.500000,  -1.000000e+000
76.625000,  -1.000000e+000
76.750000,  -1.000000e+000
76.875000,  -1.000000e+000
77.000000,  -1.000000e+000
77.125000,  -1.000000e+000
77.250000,  -1.000000e+000
77.375000,  -1.000000e+000
77.500000,  -1.000000e+000
77.625000,  -1.000000e+000
77.750000,  -1.000000e+000
77.875000,  -1.000000e+000
78.000000,  -1.000000e+000
78.125000,  -1.000000e+000
78.250000,  -1.000000e+000
78.375000,  -1.000000e+000
78.500000,  -1.000000e+000
78.625000,  -1.000000e+000
78.750000,  -1.000000e+000
78.875000,  -1.000000e+000
79.000000,  -1.000000e+000
79.125000,  -1.000000e+000
79.250000,  -1.000000e+000
79.375000,  -1.000000e+000
79.500000,  -1.000000e+000
79.625000,  -1.000000e+000
79.750000,  -1.000000e+000
79.875000,  -1.000000e+000
80.000000,  -1.000000e+000
80.125000,  -1.000000e+000
80.250000,  -1.000000e+000
80.375000,  -1.000000e+000
80.500000,  -1.000000e+000
80.625000,  -1.000000e+000
80.750000,  -1.000000e+000
80.875000,  -1.000000e+000
81.000000,  1.000000e+000
81.125000,  1.000000e+000
81.250000,  1.000000e+000
81.375000,  1.000000e+000
81.500000,  1.000000e+000
81.625000,  1.000000e+000
81.750000,  1.000000e+000
81.875000,  1.000000e+000
82.000000,  1.000000e+000
82.125000,  1.000000e+000
82.250000,  1.000000e+000
82.375000,  1.000000e+000
82.500000,  1.000000e+000
82.625000,  1.000000e+000
82.750000,  1.000000e+000
82.875000,  1.000000e+000
83.000000,  -1.000000e+000
83.125000,  -1.000000e+000
83.250000,  -1.000000e+000
83.375000,  -1.000000e+000
83.500000,  -1.000000e+000
83.625000,  -1.000000e+000
83.750000,  -1.000000e+000
83.875000,  -1.000000e+000
84.000000,  1.000000e+000
84.125000,  1.000000e+000
84.250000,  1.000000e+000
84.375000,  1.000000e+000
84.500000,  1.000000e+000
84.625000,  1.000000e+000
84.750000,  1.000000e+000
84.875000,  1.000000e+000
85.000000,  1.000000e+000
85.125000,  1.000000e+000
85.250000,  1.000000e+000
85.375000,  1.000000e+000
85.500000,  1.000000e+000
85.625000,  1.000000e+000
85.750000,  1.000000e+000
85.875000,  1.000000e+000
86.000000,  1.000000e+000
86.125000,  1.000000e+000
86.250000,  1.000000e+000
86.375000,  1.000000e+000
86.500000,  1.000000e+000
86.625000,  1.000000e+000
86.750000,  1.000000e+000
86.875000,  1.000000e+000
87.000000,  -1.000000e+000
87.125000,  -1.000000e+000
87.250000,  -1.000000e+000
87.375000,  -1.000000e+000
87.500000,  -1.000000e+000
87.625000,  -1.000000e+000
87.750000,  -1.000000e+000
87.875000,  -1.000000e+000
88.000000,  1.000000e+000
88.125000,  1.000000e+000
88.250000,  1.000000e+000
88.375000,  1.000000e+000
88.500000,  1.000000e+000
88.625000,  1.000000e+000
88.750000,  1.000000e+000
88.875000,  1.000000e+000
89.000000,  -1.000000e+000
89.125000,  -1.000000e+000
89.250000,  -1.000000e+000
89.375000,  -1.000000e+000
89.500000,  -1.000000e+000
89.625000,  -1.000000e+000
89.750000,  -1.000000e+000
89.875000,  -1.000000e+000
90.000000,  1.000000e+000
90.125000,  1.000000e+000
90.250000,  1.000000e+000
90.375000,  1.000000e+000
90.500000,  1.000000e+000
90.625000,  1.000000e+000
90.750000,  1.000000e+000
90.875000,  1.000000e+000
91.000000,  1.000000e+000
91.125000,  1.000000e+000
91.250000,  1.000000e+000
91.375000,  1.000000e+000
91.500000,  1.000000e+000
91.625000,  1.000000e+000
91.750000,  1.000000e+000
91.875000,  1.000000e+000
92.000000,  -1.000000e+000
92.125000,  -1.000000e+000
92.250000,  -1.000000e+000
92.375000,  -1.000000e+000
92.500000,  -1.000000e+000
92.625000,  -1.000000e+000
92.750000,  -1.000000e+000
92.875000,  -1.000000e+000
93.000000,  1.000000e+000
93.125000,  1.000000e+000
93.250000,  1.000000e+000
93.375000,  1.000000e+000
93.500000,  1.000000e+000
93.625000,  1.000000e+000
93.750000,  1.000000e+000
93.875000,  1.000000e+000
94.000000,  -1.000000e+000
94.125000,  -1.000000e+000
94.250000,  -1.000000e+000
94.375000,  -1.000000e+000
94.500000,  -1.000000e+000
94.625000,  -1.000000e+000
94.750000,  -1.000000e+000
94.875000,  -1.000000e+000
95.000000,  1.000000e+000
95.125000,  1.000000e+000
95.250000,  1.000000e+000
95.375000,  1.000000e+000
95.500000,  1.000000e+000
95.625000,  1.000000e+000
95.750000,  1.000000e+000
95.875000,  1.000000e+000
96.000000,  1.000000e+000
96.125000,  1.000000e+000
96.250000,  1.000000e+000
96.375000,  1.000000e+000
96.500000,  1.000000e+000
96.625000,  1.000000e+000
96.750000,  1.000000e+000
96.875000,  1.000000e+000
97.000000,  1.000000e+000
97.125000,  1.000000e+000
97.250000,  1.000000e+000
97.375000,  1.000000e+000
97.500000,  1.000000e+000
97.625000,  1.000000e+000
97.750000,  1.000000e+000
97.875000,  1.000000e+000
98.000000,  -1.000000e+000
98.125000,  -1.000000e+000
98.250000,  -1.000000e+000
98.375000,  -1.000000e+000
98.500000,  -1.000000e+000
98.625000,  -1.000000e+000
98.750000,  -1.000000e+000
98.875000,  -1.000000e+000
99.000000,  -1.000000e+000
99.125000,  -1.000000e+000
99.250000,  -1.000000e+000
99.375000,  -1.000000e+000
99.500000,  -1.000000e+000
99.625000,  -1.000000e+000
99.750000,  -1.000000e+000
99.875000,  -1.000000e+000
